-0.013123	2.978516	-0.050659
-0.013428	2.978516	-0.043945
-0.013733	2.977905	-0.041504
-0.012817	2.978516	-0.039062
-0.013123	2.978210	-0.049133
-0.013428	2.978210	-0.047607
-0.013123	2.978516	-0.043335
-0.013733	2.978210	-0.044250
-0.012512	2.978516	-0.040588
-0.012207	2.978210	-0.033569
-0.013123	2.977905	-0.029602
-0.012207	2.978516	-0.035400
-0.012817	2.978516	-0.042114
-0.012817	2.978210	-0.044861
-0.011292	2.978210	-0.034485
-0.012512	2.978210	-0.032043
-0.012512	2.977905	-0.028076
-0.011902	2.978516	-0.034485
-0.012207	2.978516	-0.045776
-0.011902	2.977905	-0.047913
-0.011902	2.977905	-0.050354
-0.012817	2.978210	-0.047913
-0.011292	2.978210	-0.046692
-0.012512	2.978516	-0.046082
-0.012207	2.978210	-0.044861
-0.012512	2.978516	-0.046997
-0.013123	2.978516	-0.053406
-0.012817	2.978210	-0.057373
-0.012817	2.978210	-0.057068
-0.012207	2.978210	-0.048218
-0.012512	2.978210	-0.052185
-0.012817	2.978516	-0.054016
-0.012817	2.978210	-0.056763
-0.012512	2.978516	-0.047302
-0.012207	2.978821	-0.047302
-0.013428	2.978210	-0.044861
-0.013428	2.978516	-0.044250
-0.013428	2.978210	-0.042419
-0.013428	2.978210	-0.047607
-0.013733	2.978210	-0.047913
-0.013733	2.979126	-0.042419
-0.013428	2.978210	-0.040283
-0.013428	2.978210	-0.033875
-0.013733	2.978210	-0.029602
-0.012817	2.978210	-0.030212
-0.013123	2.978516	-0.029602
-0.013733	2.978210	-0.036011
-0.013123	2.977905	-0.032654
-0.013428	2.977905	-0.031738
-0.013123	2.978210	-0.036621
-0.013428	2.977905	-0.045166
-0.013428	2.978210	-0.049744
-0.013428	2.978516	-0.047607
-0.013428	2.978516	-0.042114
-0.014038	2.977905	-0.042725
-0.014343	2.978210	-0.041504
-0.014038	2.978210	-0.039978
-0.014343	2.978821	-0.037537
-0.013733	2.978210	-0.037842
-0.014954	2.978210	-0.040283
-0.014038	2.978210	-0.043030
-0.013123	2.978210	-0.033264
-0.014038	2.978210	-0.031738
-0.014343	2.977905	-0.043030
-0.014343	2.977905	-0.039368
-0.014038	2.977600	-0.036621
-0.013733	2.978210	-0.043945
-0.013733	2.977905	-0.048523
-0.013733	2.978210	-0.034180
-0.013428	2.978210	-0.034485
-0.013428	2.978210	-0.038452
-0.014038	2.977905	-0.043335
-0.013733	2.978210	-0.042725
-0.013733	2.977905	-0.035706
-0.014648	2.978210	-0.044250
-0.013733	2.977600	-0.051880
-0.013428	2.978516	-0.052490
-0.014343	2.977905	-0.050354
-0.014038	2.978210	-0.044861
-0.014954	2.978210	-0.048828
-0.014038	2.978516	-0.043335
-0.014343	2.978210	-0.044250
-0.014343	2.977905	-0.047607
-0.014038	2.977905	-0.051270
-0.014038	2.978516	-0.038147
-0.014343	2.978516	-0.038147
-0.013733	2.977905	-0.041504
-0.014038	2.978210	-0.050659
-0.014343	2.977905	-0.047913
-0.013428	2.977905	-0.043640
-0.013733	2.977905	-0.039978
-0.013733	2.978210	-0.030518
-0.014038	2.977905	-0.030518
-0.014343	2.977905	-0.036926
-0.014038	2.978210	-0.039062
-0.013428	2.978210	-0.045471
-0.012512	2.978210	-0.045776
-0.014038	2.977905	-0.047913
-0.013733	2.978516	-0.042419
-0.014038	2.977905	-0.046082
-0.013733	2.977600	-0.044250
-0.013123	2.978516	-0.047302
-0.013733	2.978516	-0.047302
-0.013123	2.978516	-0.043640
-0.013733	2.977905	-0.040588
-0.013123	2.977905	-0.042725
-0.013428	2.978210	-0.039978
-0.013733	2.978210	-0.036621
-0.010376	2.978210	-0.031128
-0.007324	2.978210	-0.032654
-0.006714	2.978210	-0.042725
-0.006714	2.978516	-0.047607
-0.007019	2.978210	-0.049438
-0.007629	2.978210	-0.043030
-0.007935	2.978210	-0.040588
-0.008240	2.978210	-0.035400
-0.008545	2.978210	-0.020142
-0.009155	2.977905	-0.025330
-0.010071	2.977905	-0.031128
-0.009460	2.978210	-0.039673
-0.009766	2.978210	-0.043945
-0.010376	2.978210	-0.042725
-0.010071	2.978516	-0.048218
-0.010376	2.978516	-0.050659
-0.010986	2.978516	-0.053711
-0.011292	2.978821	-0.059814
-0.011597	2.978516	-0.068054
-0.011597	2.978210	-0.061340
-0.011292	2.978516	-0.054932
-0.011597	2.978516	-0.050659
-0.011902	2.978210	-0.048523
-0.012207	2.978516	-0.051270
-0.012512	2.978821	-0.049133
-0.012512	2.978210	-0.037537
-0.012512	2.978210	-0.038452
-0.012817	2.977905	-0.039062
-0.012512	2.978210	-0.041809
-0.013123	2.978210	-0.042114
-0.013428	2.978210	-0.046692
-0.013428	2.977905	-0.049133
-0.013428	2.978516	-0.044250
-0.013428	2.978516	-0.042419
-0.013733	2.978516	-0.044556
-0.013733	2.978210	-0.043640
-0.013733	2.978210	-0.046692
-0.014038	2.978516	-0.046997
-0.014648	2.978516	-0.043945
-0.013733	2.978210	-0.041199
-0.012817	2.978210	-0.042725
-0.013733	2.977905	-0.045471
-0.013733	2.977905	-0.052185
-0.013733	2.978516	-0.051575
-0.013123	2.978210	-0.056152
-0.012512	2.978516	-0.045776
-0.013733	2.977600	-0.039673
-0.013428	2.977905	-0.042114
-0.013733	2.978210	-0.048828
-0.015259	2.977905	-0.043030
-0.017395	2.978210	-0.041809
-0.017395	2.978516	-0.035400
-0.017700	2.977600	-0.041199
-0.017090	2.977905	-0.046082
-0.017395	2.978210	-0.053101
-0.016479	2.977905	-0.054321
-0.016785	2.978210	-0.053101
-0.017090	2.977905	-0.045471
-0.016785	2.977905	-0.043640
-0.016174	2.977600	-0.039673
-0.015564	2.978210	-0.039673
-0.015869	2.978516	-0.039062
-0.016174	2.978516	-0.039673
-0.016174	2.978516	-0.034180
-0.015869	2.978210	-0.039062
-0.016174	2.978516	-0.037231
-0.015869	2.977600	-0.035095
-0.015564	2.978210	-0.033569
-0.014954	2.978516	-0.039368
-0.015564	2.978210	-0.052795
-0.014954	2.978210	-0.048523
-0.015259	2.978210	-0.049438
-0.015259	2.977905	-0.056458
-0.014648	2.978210	-0.050049
-0.014648	2.978210	-0.039978
-0.014038	2.978210	-0.043030
-0.014343	2.978516	-0.044250
-0.014954	2.977905	-0.040283
-0.014038	2.978210	-0.043335
-0.014038	2.978516	-0.053711
-0.014343	2.978210	-0.060425
-0.014038	2.977905	-0.061035
-0.014648	2.978516	-0.054016
-0.014038	2.978210	-0.044250
-0.014038	2.978210	-0.047302
-0.014954	2.978516	-0.050964
-0.014343	2.978210	-0.047607
-0.014038	2.977905	-0.049133
-0.014343	2.977600	-0.048828
-0.013428	2.977905	-0.041809
-0.014954	2.978516	-0.042114
-0.013733	2.977905	-0.048218
-0.014038	2.978210	-0.047607
-0.014343	2.977905	-0.038452
-0.014343	2.977905	-0.035095
-0.014038	2.978210	-0.035095
-0.014648	2.977905	-0.037231
-0.014648	2.977600	-0.046082
-0.014343	2.977905	-0.055237
-0.014648	2.977905	-0.052490
-0.014954	2.978210	-0.048523
-0.012207	2.977600	-0.050354
-0.009460	2.977600	-0.048523
-0.009155	2.978210	-0.042725
-0.008850	2.978516	-0.037842
-0.010071	2.977905	-0.042725
-0.009766	2.977905	-0.046997
-0.009460	2.978210	-0.045776
-0.010681	2.978210	-0.044556
-0.010376	2.978210	-0.038757
-0.011597	2.978210	-0.033264
-0.010986	2.978516	-0.035095
-0.011597	2.978210	-0.046692
-0.012207	2.977905	-0.051880
-0.011902	2.978210	-0.047607
-0.011597	2.978210	-0.041809
-0.011902	2.978210	-0.042725
-0.011902	2.978210	-0.051575
-0.012512	2.978210	-0.050659
-0.012207	2.978210	-0.056763
-0.011902	2.978210	-0.049744
-0.012512	2.978210	-0.052185
-0.012207	2.977905	-0.057678
-0.012512	2.978210	-0.061035
-0.013123	2.977905	-0.055237
-0.013428	2.978210	-0.049133
-0.013123	2.978210	-0.054932
-0.012512	2.978210	-0.059204
-0.013428	2.978210	-0.049133
-0.013733	2.978516	-0.050354
-0.014038	2.977905	-0.052490
-0.013428	2.978210	-0.044861
-0.013428	2.978210	-0.048828
-0.013428	2.978516	-0.061035
-0.013733	2.978210	-0.062256
-0.014648	2.978210	-0.058899
-0.014038	2.978210	-0.054932
-0.013733	2.978210	-0.061035
-0.013733	2.978516	-0.062866
-0.014038	2.978516	-0.061035
-0.013428	2.978516	-0.056458
-0.014343	2.978516	-0.051575
-0.014038	2.978210	-0.050049
-0.014038	2.978210	-0.046692
-0.014343	2.977905	-0.038147
-0.014038	2.978210	-0.039368
-0.014038	2.977905	-0.039978
-0.013428	2.978210	-0.045166
-0.014038	2.978210	-0.048523
-0.014343	2.978210	-0.045471
-0.015259	2.978210	-0.045166
-0.017700	2.978516	-0.046387
-0.018005	2.978210	-0.041809
-0.018005	2.978516	-0.051270
-0.018311	2.978210	-0.053711
-0.018005	2.977905	-0.051880
-0.017395	2.978210	-0.053711
-0.018005	2.978210	-0.052795
-0.017395	2.978210	-0.048523
-0.016479	2.978516	-0.040588
-0.016479	2.978516	-0.036011
-0.016785	2.978210	-0.034790
-0.016479	2.978210	-0.039368
-0.016174	2.978516	-0.042419
-0.016174	2.978210	-0.048523
-0.016174	2.978210	-0.048218
-0.015869	2.978210	-0.050354
-0.014954	2.978210	-0.052490
-0.014954	2.978210	-0.045166
-0.015564	2.978210	-0.044250
-0.015259	2.978210	-0.049133
-0.014954	2.978210	-0.047302
-0.014954	2.978210	-0.046692
-0.014954	2.978516	-0.046997
-0.014343	2.978210	-0.051880
-0.014954	2.978210	-0.048523
-0.014648	2.978210	-0.047302
-0.015259	2.977905	-0.048828
-0.014038	2.978210	-0.057678
-0.013428	2.978516	-0.058289
-0.014343	2.978516	-0.050354
-0.014648	2.978210	-0.055542
-0.014648	2.977905	-0.057983
-0.014038	2.978210	-0.058289
-0.013428	2.978516	-0.053101
-0.014343	2.978210	-0.045776
-0.014038	2.977905	-0.040283
-0.013733	2.978210	-0.036011
-0.013733	2.977905	-0.035095
-0.013733	2.977905	-0.032349
-0.014343	2.978210	-0.042114
-0.014343	2.978210	-0.053101
-0.014038	2.978210	-0.045166
-0.014343	2.978516	-0.041809
-0.013123	2.978210	-0.039368
-0.014038	2.978210	-0.034485
-0.014343	2.978210	-0.032654
-0.014648	2.978210	-0.034790
-0.014343	2.978210	-0.038757
-0.014038	2.977905	-0.027466
-0.013733	2.978210	-0.021973
-0.014954	2.978210	-0.026855
-0.014954	2.977905	-0.033875
-0.013733	2.978516	-0.034180
-0.013733	2.978210	-0.042725
-0.013733	2.978210	-0.036926
-0.013123	2.978516	-0.025940
-0.013123	2.977905	-0.022583
-0.013123	2.978210	-0.022583
-0.013123	2.978210	-0.026245
-0.013428	2.978210	-0.028076
-0.013733	2.978516	-0.035400
-0.013123	2.978210	-0.039673
-0.013428	2.978210	-0.041199
-0.012817	2.977905	-0.039368
-0.013733	2.978210	-0.040894
-0.014343	2.977600	-0.037842
-0.013733	2.978516	-0.043030
-0.013733	2.978210	-0.043335
-0.014038	2.978210	-0.041504
-0.013733	2.978516	-0.046082
-0.014038	2.978210	-0.043945
-0.013733	2.977905	-0.039062
-0.013733	2.978210	-0.041199
-0.014648	2.978210	-0.038452
-0.013428	2.978210	-0.039368
-0.014038	2.978516	-0.041809
-0.014343	2.978210	-0.052185
-0.014343	2.978516	-0.051575
-0.014038	2.978516	-0.049744
-0.014038	2.977905	-0.047607
-0.014038	2.978210	-0.050049
-0.013733	2.978210	-0.057678
-0.013733	2.977905	-0.053101
-0.013733	2.977905	-0.047913
-0.014038	2.978210	-0.046387
-0.014038	2.977905	-0.037537
-0.013428	2.977905	-0.034790
-0.013733	2.977600	-0.033569
-0.013733	2.978210	-0.031128
-0.013733	2.978210	-0.030518
-0.013428	2.978210	-0.037842
-0.013428	2.977905	-0.032349
-0.013123	2.978516	-0.035706
-0.014038	2.977905	-0.033569
-0.013123	2.978210	-0.036926
-0.012817	2.978516	-0.037537
-0.013428	2.977905	-0.038147
-0.013428	2.978516	-0.050659
-0.013733	2.978210	-0.049744
-0.014038	2.978210	-0.047302
-0.014343	2.978210	-0.042114
-0.014038	2.977905	-0.034790
-0.013123	2.978210	-0.028687
-0.014038	2.977905	-0.036621
-0.012207	2.978516	-0.046082
-0.014343	2.978210	-0.046387
-0.011902	2.978210	-0.042114
-0.014038	2.978210	-0.036621
-0.012207	2.977905	-0.032959
-0.011597	2.977905	-0.034790
-0.012207	2.977905	-0.039062
-0.011597	2.978210	-0.037537
-0.013123	2.978210	-0.035400
-0.011292	2.978210	-0.041199
-0.012207	2.978210	-0.042419
-0.010681	2.977905	-0.044861
-0.009460	2.978210	-0.042725
-0.012512	2.978210	-0.038452
-0.010681	2.978516	-0.031433
-0.012512	2.978516	-0.027161
-0.012207	2.978210	-0.030212
-0.013428	2.977905	-0.035095
-0.013733	2.978210	-0.042114
-0.013123	2.978210	-0.046692
-0.014343	2.978516	-0.050964
-0.011597	2.978516	-0.048523
-0.011597	2.978210	-0.051880
-0.010681	2.978210	-0.057068
-0.010376	2.978210	-0.057373
-0.011292	2.978821	-0.045471
-0.010986	2.978210	-0.058289
-0.011292	2.978210	-0.052795
-0.011902	2.978821	-0.046997
-0.011902	2.978516	-0.043335
-0.011902	2.978516	-0.042419
-0.011902	2.978210	-0.039673
-0.011902	2.978210	-0.036621
-0.012817	2.978210	-0.040894
-0.012817	2.978210	-0.036316
-0.012207	2.977905	-0.043335
-0.013123	2.978821	-0.047302
-0.012817	2.978210	-0.045166
-0.013123	2.978516	-0.044250
-0.013428	2.977905	-0.049744
-0.013428	2.978210	-0.043335
-0.014343	2.978210	-0.039978
-0.013428	2.978516	-0.038757
-0.012817	2.978210	-0.043945
-0.013733	2.978210	-0.039978
-0.013733	2.978210	-0.041504
-0.014038	2.978516	-0.042114
-0.013733	2.978516	-0.036621
-0.013428	2.977905	-0.037537
-0.013733	2.978210	-0.033875
-0.013733	2.977905	-0.035400
-0.013733	2.978210	-0.041199
-0.013428	2.978516	-0.043640
-0.013733	2.978516	-0.043335
-0.014038	2.977905	-0.052185
-0.013733	2.978516	-0.051270
-0.014648	2.978210	-0.044556
-0.014038	2.977905	-0.044250
-0.013733	2.978210	-0.042725
-0.014038	2.978516	-0.034485
-0.013733	2.977905	-0.035706
-0.014648	2.978210	-0.038757
-0.014343	2.978210	-0.039978
-0.014343	2.978516	-0.042419
-0.014038	2.978516	-0.037231
-0.014038	2.978210	-0.037537
-0.014038	2.978516	-0.043640
-0.013733	2.978210	-0.044556
-0.013123	2.978516	-0.043640
-0.013428	2.978210	-0.037842
-0.013733	2.978210	-0.035706
-0.013428	2.978210	-0.033264
-0.013123	2.978210	-0.039062
-0.013733	2.978210	-0.043335
-0.013123	2.978516	-0.037231
-0.013733	2.978516	-0.035095
-0.013428	2.978210	-0.032349
-0.012817	2.978516	-0.035095
-0.012207	2.978210	-0.035095
-0.013123	2.977905	-0.040283
-0.013733	2.978210	-0.034485
-0.013733	2.978210	-0.033569
-0.013123	2.978210	-0.042725
-0.012817	2.978210	-0.042725
-0.013123	2.978210	-0.039062
-0.013123	2.978210	-0.043335
-0.013733	2.978516	-0.040588
-0.013123	2.978210	-0.038757
-0.013123	2.977905	-0.040283
-0.013428	2.978516	-0.037842
-0.012817	2.978210	-0.036316
-0.013123	2.978210	-0.039673
-0.013428	2.978210	-0.034180
-0.013123	2.978210	-0.023499
-0.013428	2.977905	-0.029907
-0.013428	2.977905	-0.036011
-0.014343	2.978516	-0.037537
-0.017090	2.977905	-0.043335
-0.017395	2.977905	-0.043945
-0.018005	2.977905	-0.047913
-0.018311	2.977905	-0.054626
-0.017395	2.978516	-0.055237
-0.017700	2.978516	-0.057983
-0.017395	2.977905	-0.060425
-0.017090	2.978210	-0.054016
-0.017090	2.978210	-0.055542
-0.017395	2.978516	-0.054626
-0.017090	2.978210	-0.057068
-0.017395	2.978210	-0.054932
-0.016785	2.978210	-0.056152
-0.016174	2.978210	-0.054016
-0.016479	2.977905	-0.059509
-0.016174	2.978210	-0.065308
-0.016785	2.977905	-0.067139
-0.016174	2.978210	-0.062256
-0.016174	2.977905	-0.054016
-0.015869	2.978516	-0.049438
-0.015259	2.978210	-0.047913
-0.014954	2.978516	-0.041809
-0.014954	2.977905	-0.039062
-0.015564	2.977905	-0.039062
-0.014954	2.977905	-0.042114
-0.015564	2.977905	-0.048523
-0.014954	2.978210	-0.047607
-0.014954	2.978516	-0.045471
-0.014648	2.978210	-0.041809
-0.014954	2.978516	-0.040588
-0.014648	2.978210	-0.048218
-0.015259	2.978210	-0.043640
-0.014343	2.977905	-0.042419
-0.013733	2.977905	-0.046692
-0.014648	2.977905	-0.053406
-0.014648	2.978210	-0.049438
-0.014954	2.977905	-0.040894
-0.014648	2.978210	-0.039062
-0.013733	2.978516	-0.036926
-0.014648	2.978210	-0.042114
-0.014648	2.977905	-0.046692
-0.014038	2.978210	-0.048523
-0.014343	2.978210	-0.042419
-0.014038	2.977905	-0.043945
-0.014343	2.978210	-0.056458
-0.014343	2.978210	-0.053711
-0.014343	2.978210	-0.050049
-0.014038	2.977905	-0.048828
-0.014038	2.978516	-0.042114
-0.014038	2.978516	-0.043640
-0.014648	2.977905	-0.042114
-0.010986	2.977905	-0.043945
-0.008240	2.978210	-0.039673
-0.007629	2.978210	-0.044861
-0.007629	2.978210	-0.045166
-0.007935	2.978210	-0.038147
-0.008545	2.978210	-0.044556
-0.008240	2.978210	-0.050659
-0.008240	2.977905	-0.051575
-0.008850	2.978516	-0.053101
-0.009155	2.978210	-0.036316
-0.009460	2.978210	-0.032349
-0.009766	2.978516	-0.041199
-0.009766	2.978516	-0.043945
-0.010376	2.977905	-0.048828
-0.010986	2.977905	-0.047913
-0.010681	2.978210	-0.045776
-0.010681	2.978210	-0.038147
-0.010681	2.978210	-0.033569
-0.011597	2.978821	-0.031128
-0.012207	2.977600	-0.030518
-0.011902	2.978210	-0.027771
-0.011902	2.978210	-0.031738
-0.012512	2.978210	-0.035400
-0.012817	2.978516	-0.038757
-0.013123	2.978210	-0.035095
-0.013428	2.978210	-0.036011
-0.013428	2.978210	-0.037537
-0.014954	2.977905	-0.041504
-0.013733	2.978210	-0.034790
-0.013733	2.978516	-0.039978
-0.014343	2.978210	-0.043945
-0.014038	2.978210	-0.046082
-0.015259	2.978210	-0.048523
-0.014343	2.978516	-0.046692
-0.014038	2.978210	-0.043335
-0.014038	2.977905	-0.034180
-0.013733	2.978210	-0.031738
-0.014038	2.978516	-0.028992
-0.013428	2.978516	-0.029907
-0.013733	2.978210	-0.034790
-0.013733	2.978210	-0.029907
-0.013428	2.978210	-0.024719
-0.014038	2.978210	-0.032959
-0.013733	2.977905	-0.037537
-0.013733	2.978210	-0.034180
-0.013733	2.978210	-0.042419
-0.013733	2.977905	-0.046082
-0.014343	2.978210	-0.038147
-0.013733	2.977905	-0.038452
-0.014343	2.978210	-0.041199
-0.017395	2.977905	-0.045471
-0.018005	2.978516	-0.051880
-0.018616	2.978210	-0.053101
-0.017700	2.978210	-0.053711
-0.017700	2.978516	-0.048523
-0.017700	2.978210	-0.046997
-0.017090	2.977905	-0.042114
-0.017090	2.977905	-0.045471
-0.016479	2.978210	-0.045166
-0.016785	2.978210	-0.043030
-0.016785	2.978210	-0.039062
-0.016479	2.977905	-0.038147
-0.015869	2.977905	-0.045166
-0.016174	2.978210	-0.052185
-0.015564	2.977600	-0.054016
-0.015869	2.978516	-0.051270
-0.016479	2.978210	-0.051270
-0.015869	2.978210	-0.055847
-0.015259	2.977905	-0.059814
-0.014954	2.978516	-0.063477
-0.015259	2.978210	-0.059204
-0.015869	2.978210	-0.058289
-0.015869	2.977905	-0.057373
-0.015259	2.978210	-0.057983
-0.015259	2.977905	-0.057983
-0.015259	2.978210	-0.054626
-0.014954	2.978210	-0.053711
-0.015564	2.978210	-0.048828
-0.014954	2.977905	-0.043945
-0.014954	2.978516	-0.048828
-0.015259	2.978516	-0.054626
-0.014954	2.978210	-0.053711
-0.014343	2.978516	-0.052795
-0.014648	2.978210	-0.039978
-0.014648	2.978210	-0.038147
-0.014648	2.977905	-0.047607
-0.014648	2.978210	-0.045471
-0.014038	2.977905	-0.043640
-0.014038	2.977905	-0.042114
-0.013733	2.978210	-0.041199
-0.014038	2.977600	-0.040894
-0.014648	2.977600	-0.039978
-0.014038	2.978210	-0.036011
-0.014038	2.978210	-0.040588
-0.014343	2.978210	-0.041809
-0.014038	2.978210	-0.040894
-0.014038	2.977905	-0.045776
-0.014038	2.978210	-0.053101
-0.014038	2.978210	-0.058594
-0.014954	2.977905	-0.051880
-0.014038	2.978210	-0.051880
-0.009460	2.977905	-0.058899
-0.008545	2.977905	-0.060120
-0.008240	2.977905	-0.047607
-0.008850	2.977905	-0.045471
-0.008240	2.978516	-0.041199
-0.008545	2.978210	-0.048828
-0.009460	2.978210	-0.049438
-0.009155	2.978210	-0.035706
-0.009155	2.977905	-0.029907
-0.009766	2.977905	-0.028687
-0.010986	2.977905	-0.036621
-0.010681	2.978210	-0.042725
-0.010986	2.978210	-0.047607
-0.011597	2.977600	-0.041504
-0.011597	2.977600	-0.046082
-0.011292	2.977905	-0.043640
-0.012207	2.978210	-0.039368
-0.012512	2.978210	-0.038757
-0.013123	2.977905	-0.040588
-0.012512	2.978210	-0.039368
-0.012207	2.978516	-0.034180
-0.012512	2.978210	-0.031738
-0.012817	2.977905	-0.026550
-0.012817	2.977905	-0.032654
-0.012512	2.978516	-0.038452
-0.012207	2.978821	-0.039368
-0.013428	2.977905	-0.034790
-0.013123	2.977905	-0.029297
-0.012817	2.978516	-0.031128
-0.013123	2.978516	-0.037842
-0.012817	2.978210	-0.043030
-0.012817	2.977905	-0.038147
-0.013123	2.977905	-0.042725
-0.012512	2.977905	-0.049744
-0.012512	2.978210	-0.053101
-0.011902	2.978210	-0.062866
-0.012512	2.978210	-0.062561
-0.013428	2.978210	-0.054321
-0.013123	2.978210	-0.041199
-0.013123	2.978210	-0.048218
-0.011902	2.978821	-0.056763
-0.013123	2.978210	-0.060120
-0.012817	2.978210	-0.059814
-0.013428	2.978516	-0.060425
-0.012817	2.977905	-0.063171
-0.013123	2.978516	-0.057678
-0.013428	2.977905	-0.053406
-0.012512	2.978516	-0.054932
-0.012817	2.978516	-0.046387
-0.014038	2.978210	-0.046082
-0.016479	2.977905	-0.044861
-0.017090	2.977905	-0.043640
-0.017090	2.978210	-0.046692
-0.016785	2.978210	-0.042725
-0.017090	2.977905	-0.046082
-0.016174	2.978210	-0.058594
-0.016479	2.978516	-0.053406
-0.017090	2.978210	-0.052185
-0.016479	2.978516	-0.053406
-0.015869	2.978210	-0.047607
-0.016479	2.978210	-0.044861
-0.015259	2.978210	-0.041199
-0.015869	2.978516	-0.047913
-0.015869	2.978210	-0.042419
-0.015259	2.978210	-0.047607
-0.015869	2.978210	-0.054321
-0.014954	2.978210	-0.056458
-0.014954	2.978516	-0.050049
-0.014954	2.978210	-0.058594
-0.014648	2.977905	-0.065918
-0.014954	2.978516	-0.067749
-0.014648	2.978516	-0.063782
-0.014343	2.978210	-0.062561
-0.014038	2.978210	-0.054626
-0.014038	2.978210	-0.046997
-0.013733	2.978210	-0.043640
-0.013733	2.978210	-0.041504
-0.014038	2.977905	-0.040588
-0.013733	2.978210	-0.043945
-0.013733	2.977905	-0.041809
-0.013428	2.977905	-0.036316
-0.013733	2.978210	-0.034790
-0.013733	2.978210	-0.036926
-0.013428	2.978210	-0.037537
-0.013733	2.978210	-0.044556
-0.014648	2.978210	-0.041199
-0.013123	2.977905	-0.042725
-0.012512	2.978210	-0.048828
-0.013428	2.978210	-0.050049
-0.013733	2.978210	-0.055542
-0.014343	2.978210	-0.058289
-0.013733	2.978516	-0.055542
-0.013733	2.978516	-0.038452
-0.014038	2.978210	-0.035095
-0.014038	2.977905	-0.050659
-0.013733	2.978210	-0.053101
-0.013733	2.978210	-0.048828
-0.013733	2.978210	-0.044250
-0.013733	2.978210	-0.050049
-0.013428	2.977905	-0.048218
-0.013123	2.978210	-0.050659
-0.013733	2.978210	-0.050659
-0.012817	2.977905	-0.050659
-0.013733	2.978516	-0.048523
-0.013733	2.978210	-0.051575
-0.013428	2.978210	-0.056763
-0.013428	2.978210	-0.061035
-0.012207	2.978210	-0.053406
-0.013123	2.977905	-0.051880
-0.013733	2.978516	-0.053101
-0.014343	2.978210	-0.048828
-0.013428	2.977905	-0.051880
-0.013123	2.978210	-0.047607
-0.013733	2.978516	-0.045166
-0.013123	2.978210	-0.042114
-0.013733	2.978210	-0.044861
-0.013428	2.978210	-0.045471
-0.013428	2.978210	-0.046387
-0.013428	2.978210	-0.043640
-0.013733	2.978210	-0.047302
-0.013733	2.977905	-0.038147
-0.013733	2.977905	-0.037231
-0.013428	2.978516	-0.049744
-0.013733	2.978210	-0.046692
-0.014038	2.978516	-0.051575
-0.014038	2.978516	-0.051880
-0.014038	2.977600	-0.052185
-0.014038	2.978210	-0.050964
-0.013733	2.977905	-0.043030
-0.014343	2.977600	-0.040588
