-0.014343	2.979431	-0.045471
-0.014648	2.979431	-0.043030
-0.014343	2.979126	-0.035706
-0.013733	2.979126	-0.034485
-0.014343	2.979431	-0.031128
-0.014343	2.979431	-0.037537
-0.014954	2.979126	-0.043945
-0.014038	2.978821	-0.038452
-0.014343	2.979736	-0.029297
-0.014343	2.979431	-0.028992
-0.014038	2.979126	-0.031128
-0.014648	2.979736	-0.036011
-0.013733	2.979431	-0.047913
-0.013733	2.979126	-0.040588
-0.013733	2.979431	-0.031738
-0.014648	2.979126	-0.028381
-0.014038	2.979431	-0.032349
-0.014038	2.979126	-0.030518
-0.014038	2.979431	-0.040283
-0.013733	2.979431	-0.046997
-0.014648	2.978821	-0.044556
-0.014343	2.979431	-0.033875
-0.014343	2.979126	-0.041504
-0.013733	2.979431	-0.049744
-0.014648	2.979431	-0.053406
-0.014954	2.979736	-0.050659
-0.015564	2.979431	-0.044556
-0.014648	2.979431	-0.041504
-0.013733	2.979126	-0.041199
-0.014954	2.979126	-0.038452
-0.014648	2.979126	-0.027771
-0.014954	2.979431	-0.025635
-0.014343	2.979126	-0.031433
-0.014343	2.979431	-0.047302
-0.014648	2.979126	-0.044861
-0.014343	2.979126	-0.040588
-0.014343	2.979431	-0.050659
-0.014648	2.979126	-0.047607
-0.013733	2.979126	-0.051575
-0.014648	2.979126	-0.052185
-0.014648	2.979126	-0.059509
-0.014038	2.979431	-0.065002
-0.014038	2.979431	-0.067444
-0.013733	2.979431	-0.070801
-0.014038	2.979126	-0.073853
-0.014648	2.979126	-0.068970
-0.014343	2.979431	-0.062561
-0.013733	2.979126	-0.057068
-0.014343	2.979126	-0.051575
-0.014343	2.979736	-0.052490
-0.013733	2.979431	-0.044861
-0.013733	2.979126	-0.038757
-0.014038	2.979431	-0.053101
-0.014343	2.979126	-0.067749
-0.013428	2.978821	-0.067749
-0.013123	2.979431	-0.066223
-0.013733	2.979431	-0.070801
-0.013428	2.979431	-0.069580
-0.013428	2.979431	-0.066528
-0.013733	2.979126	-0.058594
-0.014038	2.979126	-0.067444
-0.013733	2.979431	-0.074158
-0.013733	2.979126	-0.077515
-0.013733	2.979431	-0.079651
-0.014038	2.979431	-0.070190
-0.014648	2.978821	-0.066528
-0.014343	2.979126	-0.068359
-0.014648	2.979431	-0.064392
-0.015259	2.979126	-0.062866
-0.014343	2.979126	-0.055542
-0.014343	2.979431	-0.062256
-0.014648	2.978821	-0.056152
-0.014343	2.979736	-0.055237
-0.014954	2.979431	-0.057373
-0.015259	2.979126	-0.055542
-0.011597	2.979126	-0.048523
-0.009155	2.979431	-0.056152
-0.008850	2.979736	-0.056763
-0.008850	2.979126	-0.054321
-0.008545	2.979126	-0.054016
-0.008240	2.979431	-0.050659
-0.009155	2.979126	-0.046997
-0.009766	2.978821	-0.049744
-0.009766	2.979126	-0.039368
-0.009766	2.978821	-0.024719
-0.009766	2.979126	-0.031128
-0.010376	2.978821	-0.037231
-0.010681	2.979431	-0.039368
-0.010986	2.979431	-0.035095
-0.010681	2.979126	-0.032654
-0.010986	2.979431	-0.035400
-0.011292	2.979126	-0.043640
-0.012207	2.979126	-0.042725
-0.012207	2.979431	-0.039673
-0.011597	2.978516	-0.043640
-0.011292	2.978821	-0.043945
-0.012512	2.979126	-0.040894
-0.013123	2.979126	-0.032349
-0.013123	2.979126	-0.034180
-0.012817	2.979126	-0.038147
-0.012512	2.979431	-0.044250
-0.012817	2.979736	-0.054626
-0.013123	2.978821	-0.053101
-0.013733	2.978821	-0.050049
-0.013428	2.978821	-0.048523
-0.013428	2.979736	-0.043945
-0.013428	2.979126	-0.046082
-0.013733	2.979126	-0.048828
-0.013123	2.979126	-0.054932
-0.013428	2.979126	-0.052795
-0.013733	2.979126	-0.047607
-0.013733	2.979126	-0.044861
-0.014648	2.979126	-0.044861
-0.014648	2.979431	-0.047607
-0.013428	2.979431	-0.048828
-0.013733	2.979126	-0.042419
-0.014038	2.979126	-0.040588
-0.013733	2.979126	-0.041809
-0.014038	2.979431	-0.034180
-0.014343	2.979431	-0.035095
-0.014648	2.979431	-0.032349
-0.014343	2.979126	-0.036621
-0.014648	2.978821	-0.045166
-0.014648	2.979126	-0.039368
-0.016479	2.978821	-0.039673
-0.019226	2.979126	-0.040588
-0.018005	2.979431	-0.042419
-0.018616	2.979431	-0.040894
-0.018311	2.978821	-0.039978
-0.018616	2.979431	-0.044250
-0.018311	2.979431	-0.040283
-0.018311	2.980042	-0.038452
-0.018005	2.979431	-0.044250
-0.017395	2.979126	-0.042114
-0.018005	2.978821	-0.041504
-0.017700	2.979126	-0.048218
-0.017090	2.979431	-0.042725
-0.017395	2.979431	-0.040894
-0.017700	2.979126	-0.037537
-0.017395	2.979431	-0.039978
-0.017700	2.979126	-0.048218
-0.016785	2.979431	-0.044556
-0.016479	2.979126	-0.047302
-0.017090	2.979431	-0.060425
-0.017090	2.979126	-0.060425
-0.017395	2.979126	-0.049133
-0.016479	2.979431	-0.049438
-0.016174	2.979431	-0.049133
-0.016479	2.978516	-0.046082
-0.015869	2.979126	-0.050049
-0.016479	2.979126	-0.047913
-0.016174	2.978821	-0.054626
-0.016174	2.979126	-0.046692
-0.016479	2.979126	-0.045776
-0.016174	2.979431	-0.044250
-0.015869	2.979431	-0.043945
-0.015869	2.979126	-0.050354
-0.015869	2.979431	-0.062256
-0.016479	2.979126	-0.061340
-0.016785	2.979126	-0.055237
-0.016479	2.978821	-0.052795
-0.016479	2.979431	-0.061646
-0.015564	2.979126	-0.066528
-0.016479	2.979431	-0.065002
-0.016785	2.979431	-0.065613
-0.016785	2.979736	-0.070496
-0.016479	2.979126	-0.077515
-0.016785	2.979431	-0.074463
-0.016174	2.979126	-0.067444
-0.016174	2.979126	-0.072327
-0.016785	2.979431	-0.075684
-0.016479	2.979126	-0.073547
-0.015869	2.978821	-0.071411
-0.016174	2.979431	-0.065613
-0.016174	2.979431	-0.065002
-0.016479	2.979126	-0.069275
-0.014343	2.979126	-0.059204
-0.011902	2.979431	-0.054321
-0.011902	2.979126	-0.056152
-0.012207	2.979431	-0.047913
-0.011597	2.979126	-0.044556
-0.012207	2.979126	-0.043030
-0.011902	2.979126	-0.048828
-0.012512	2.978821	-0.059204
-0.013733	2.979431	-0.059814
-0.013428	2.979126	-0.058594
-0.013123	2.979126	-0.057373
-0.014343	2.979126	-0.064087
-0.013733	2.979431	-0.063171
-0.014038	2.979126	-0.058289
-0.014038	2.978821	-0.051880
-0.014038	2.979431	-0.050659
-0.015259	2.979126	-0.047607
-0.014038	2.979126	-0.043945
-0.013428	2.979431	-0.052490
-0.014648	2.979126	-0.057068
-0.014648	2.979126	-0.050659
-0.014038	2.979126	-0.045776
-0.014343	2.979431	-0.047302
-0.014648	2.979126	-0.040894
-0.014648	2.978821	-0.036621
-0.014648	2.979126	-0.038757
-0.014954	2.979126	-0.046997
-0.014954	2.979126	-0.036926
-0.014954	2.978516	-0.028992
-0.014954	2.978821	-0.040588
-0.014648	2.978821	-0.040588
-0.015564	2.979126	-0.045166
-0.014954	2.979126	-0.041809
-0.014648	2.979431	-0.044861
-0.014954	2.978821	-0.050964
-0.014648	2.979126	-0.045776
-0.015259	2.978821	-0.051880
-0.014648	2.979431	-0.059509
-0.014648	2.979431	-0.053101
-0.014954	2.979126	-0.050354
-0.014648	2.978516	-0.049744
-0.014954	2.979126	-0.046997
-0.014343	2.979126	-0.043640
-0.014038	2.979431	-0.048523
-0.014954	2.979126	-0.048218
-0.014648	2.978821	-0.049744
-0.014343	2.979126	-0.042419
-0.014954	2.979431	-0.043945
-0.014954	2.979431	-0.048523
-0.015564	2.979431	-0.045471
-0.018616	2.979126	-0.044861
-0.018311	2.979126	-0.039062
-0.018921	2.979126	-0.039062
-0.018616	2.979126	-0.050354
-0.018921	2.979431	-0.059814
-0.019531	2.978821	-0.060730
-0.019226	2.979126	-0.058289
-0.018616	2.979126	-0.058899
-0.018311	2.979431	-0.062561
-0.018616	2.979126	-0.057678
-0.018311	2.979736	-0.054321
-0.018311	2.979126	-0.047302
-0.017700	2.979126	-0.045471
-0.017700	2.979431	-0.037842
-0.017700	2.979126	-0.046997
-0.018005	2.979431	-0.053711
-0.018005	2.979736	-0.050964
-0.017395	2.979431	-0.051880
-0.017395	2.979431	-0.054321
-0.017700	2.979126	-0.052185
-0.017090	2.979126	-0.052185
-0.016479	2.979431	-0.056763
-0.017090	2.979126	-0.060425
-0.016479	2.979126	-0.059204
-0.017090	2.978821	-0.062561
-0.017090	2.979126	-0.065002
-0.016479	2.979126	-0.075684
-0.016785	2.979736	-0.071106
-0.016785	2.979431	-0.060730
-0.017090	2.979431	-0.057983
-0.016785	2.978821	-0.057983
-0.017090	2.978821	-0.062866
-0.016785	2.979126	-0.059509
-0.017395	2.979431	-0.055847
-0.016479	2.979431	-0.057983
-0.016785	2.979431	-0.054932
-0.016785	2.979126	-0.052795
-0.016479	2.979126	-0.044861
-0.017090	2.979431	-0.041504
-0.016479	2.979126	-0.033875
-0.016479	2.979431	-0.033569
-0.016479	2.979126	-0.036011
-0.016479	2.979126	-0.043945
-0.016479	2.979126	-0.041199
-0.017090	2.979431	-0.031738
-0.017090	2.979126	-0.031128
-0.016174	2.978821	-0.036621
-0.016174	2.979126	-0.047607
-0.016785	2.979126	-0.044861
-0.016174	2.979126	-0.040283
-0.016479	2.979431	-0.035706
-0.016174	2.979126	-0.038757
-0.016174	2.979126	-0.037842
-0.016785	2.979126	-0.045776
-0.015564	2.979126	-0.043945
-0.015259	2.979431	-0.029907
-0.016174	2.979126	-0.026855
-0.016174	2.979126	-0.030212
-0.015869	2.979126	-0.039368
-0.016174	2.979126	-0.039368
-0.015869	2.979431	-0.043640
-0.016174	2.979431	-0.042419
-0.016174	2.979431	-0.042725
-0.016174	2.979431	-0.047607
-0.016174	2.979431	-0.051880
-0.015869	2.979431	-0.054321
-0.015869	2.979736	-0.049744
-0.015564	2.978821	-0.049744
-0.015869	2.979126	-0.051880
-0.015869	2.979431	-0.050964
-0.015259	2.979126	-0.057373
-0.015869	2.978821	-0.058594
-0.016174	2.978821	-0.061951
-0.015869	2.979126	-0.061951
-0.015869	2.979126	-0.062561
-0.014954	2.979126	-0.054626
-0.015869	2.979431	-0.058594
-0.016174	2.979431	-0.059204
-0.015869	2.979126	-0.065918
-0.015564	2.979431	-0.074768
-0.015259	2.979431	-0.065613
-0.015869	2.979126	-0.066223
-0.015869	2.979431	-0.069275
-0.015869	2.978821	-0.068359
-0.015869	2.979126	-0.062866
-0.015564	2.979126	-0.052490
-0.015564	2.979126	-0.049744
-0.015259	2.979126	-0.047302
-0.015564	2.978821	-0.042725
-0.015564	2.978821	-0.043335
-0.015259	2.979126	-0.046997
-0.015564	2.979126	-0.053711
-0.016174	2.978821	-0.045776
-0.015564	2.979431	-0.038452
-0.015564	2.979126	-0.041199
-0.015259	2.979431	-0.040283
-0.015869	2.978821	-0.041809
-0.016174	2.979126	-0.044861
-0.016479	2.978821	-0.041199
-0.016479	2.979431	-0.045776
-0.017090	2.978821	-0.051575
-0.016785	2.979126	-0.053406
-0.016785	2.979126	-0.054321
-0.016785	2.979126	-0.046692
-0.016479	2.978821	-0.050659
-0.017395	2.979431	-0.057983
-0.016479	2.979431	-0.060730
-0.015869	2.979126	-0.061035
-0.016174	2.979126	-0.052185
-0.016785	2.979431	-0.049438
-0.016785	2.979431	-0.046692
-0.016174	2.979126	-0.043945
-0.015869	2.979431	-0.039673
-0.016785	2.979736	-0.042725
-0.016174	2.979431	-0.051880
-0.016174	2.979126	-0.051270
-0.016174	2.979126	-0.047302
-0.016479	2.978821	-0.040894
-0.016479	2.979431	-0.044556
-0.016174	2.979431	-0.050049
-0.016785	2.979126	-0.049438
-0.016785	2.979431	-0.053406
-0.016174	2.979126	-0.052185
-0.016479	2.979736	-0.049133
-0.016174	2.979431	-0.051880
-0.017090	2.979126	-0.046082
-0.015869	2.979431	-0.041199
-0.016479	2.979431	-0.051270
-0.016479	2.978821	-0.055237
-0.016479	2.979431	-0.053406
-0.016174	2.979431	-0.048218
-0.016174	2.979126	-0.042725
-0.015869	2.979126	-0.044250
-0.016174	2.979126	-0.039978
-0.016479	2.979431	-0.050049
-0.016174	2.979431	-0.059204
-0.016479	2.978821	-0.049744
-0.016174	2.979431	-0.049133
-0.015869	2.979431	-0.047913
-0.016479	2.979126	-0.054932
-0.016479	2.979431	-0.058289
-0.016174	2.979431	-0.047302
-0.014954	2.979126	-0.046082
-0.016174	2.979431	-0.049438
-0.016785	2.979736	-0.051575
-0.016785	2.979126	-0.049438
-0.016174	2.979736	-0.050659
-0.015869	2.979431	-0.053406
-0.015869	2.979431	-0.055847
-0.015564	2.979736	-0.049744
-0.016174	2.979126	-0.054932
-0.016174	2.979126	-0.058289
-0.013123	2.979126	-0.057983
-0.011292	2.979126	-0.063171
-0.010681	2.979126	-0.060120
-0.009766	2.979431	-0.057983
-0.010071	2.979431	-0.056152
-0.009766	2.979126	-0.053406
-0.010376	2.979431	-0.051575
-0.010986	2.978821	-0.050964
-0.010681	2.979126	-0.043945
-0.010986	2.979126	-0.051575
-0.010376	2.978821	-0.063782
-0.011292	2.979431	-0.065002
-0.011597	2.979126	-0.065002
-0.011597	2.979431	-0.057068
-0.011597	2.979431	-0.055847
-0.012512	2.978821	-0.048828
-0.012207	2.979736	-0.043640
-0.012512	2.979736	-0.039673
-0.013733	2.979431	-0.040588
-0.013428	2.979126	-0.045471
-0.014648	2.979126	-0.052185
-0.014343	2.979126	-0.060730
-0.013428	2.979431	-0.062561
-0.014343	2.979431	-0.065613
-0.014038	2.979431	-0.075684
-0.014038	2.979126	-0.077515
-0.013733	2.979126	-0.068665
-0.014343	2.979431	-0.065918
-0.013733	2.979431	-0.067749
-0.014343	2.979431	-0.068970
-0.014038	2.979126	-0.071411
-0.014343	2.979431	-0.065002
-0.014648	2.979126	-0.059814
-0.013733	2.979126	-0.048218
-0.013733	2.979431	-0.037537
-0.014343	2.979126	-0.029602
-0.013428	2.979431	-0.030212
-0.013428	2.979126	-0.032349
-0.013733	2.979126	-0.030823
-0.013428	2.979431	-0.028381
-0.013733	2.979126	-0.031128
-0.013428	2.979126	-0.029907
-0.013123	2.979431	-0.027466
-0.013428	2.979126	-0.026550
-0.013428	2.979431	-0.027771
-0.014038	2.979126	-0.030212
-0.013123	2.978821	-0.025635
-0.013123	2.979126	-0.028076
-0.014038	2.979126	-0.037842
-0.014954	2.979431	-0.048828
-0.017395	2.979126	-0.045166
-0.017700	2.978821	-0.040283
-0.017700	2.979431	-0.039062
-0.017700	2.979126	-0.043335
-0.017090	2.979431	-0.046692
-0.017395	2.979126	-0.046082
-0.016785	2.979126	-0.049744
-0.016479	2.979126	-0.045471
-0.017090	2.979126	-0.041199
-0.017090	2.979431	-0.036926
-0.017395	2.979126	-0.032043
-0.016479	2.979126	-0.029602
-0.015564	2.978821	-0.030518
-0.016174	2.978821	-0.031738
-0.016174	2.979736	-0.034790
-0.016479	2.979126	-0.035095
-0.016174	2.979126	-0.037842
-0.015869	2.979126	-0.043030
-0.016174	2.979431	-0.044250
-0.015259	2.979431	-0.053101
-0.015869	2.979126	-0.060120
-0.015564	2.979126	-0.056763
-0.015564	2.979431	-0.043335
-0.015259	2.979126	-0.038757
-0.015564	2.979126	-0.044250
-0.015259	2.979431	-0.041199
-0.015259	2.979126	-0.040588
-0.014954	2.979431	-0.041199
-0.014954	2.978821	-0.041199
-0.015564	2.979126	-0.040283
-0.014954	2.979431	-0.036621
-0.014648	2.979431	-0.038147
-0.014954	2.979431	-0.037537
-0.014648	2.979126	-0.038147
-0.014648	2.979431	-0.036926
-0.014954	2.979126	-0.034790
-0.014648	2.979431	-0.036316
-0.014954	2.979431	-0.033569
-0.014343	2.979126	-0.026550
-0.014343	2.979431	-0.021667
-0.014038	2.979126	-0.019836
-0.013733	2.979126	-0.023499
-0.014954	2.979126	-0.025024
-0.014038	2.979126	-0.028076
-0.013428	2.979431	-0.035706
-0.013733	2.979126	-0.032349
-0.013428	2.978821	-0.026550
-0.013428	2.979736	-0.032959
-0.014038	2.979431	-0.039062
-0.014343	2.979431	-0.046082
-0.014038	2.979126	-0.035400
-0.010071	2.979126	-0.033264
-0.008545	2.979126	-0.031738
-0.008240	2.978821	-0.041809
-0.008240	2.979126	-0.038452
-0.008545	2.978821	-0.041199
-0.009460	2.979431	-0.048218
-0.010376	2.979126	-0.044861
-0.009766	2.979431	-0.052490
-0.009460	2.979126	-0.060120
-0.010986	2.979126	-0.057983
-0.010986	2.979431	-0.051270
-0.011902	2.979126	-0.044250
-0.011597	2.979126	-0.047913
-0.011902	2.979126	-0.040894
-0.011902	2.979126	-0.035095
-0.011902	2.979431	-0.032043
-0.011902	2.979126	-0.036316
-0.011902	2.979431	-0.034485
-0.011902	2.979431	-0.040894
-0.012207	2.979126	-0.048218
-0.012207	2.979126	-0.053711
-0.012512	2.979431	-0.055237
-0.012512	2.979431	-0.047913
-0.012512	2.979431	-0.048218
-0.012512	2.979431	-0.036926
-0.013428	2.979431	-0.041199
-0.013123	2.979431	-0.050659
-0.013123	2.979126	-0.048523
-0.012207	2.978821	-0.039978
-0.012817	2.979126	-0.040894
-0.013428	2.979431	-0.043945
-0.013733	2.979126	-0.050049
-0.013123	2.979431	-0.049438
-0.013123	2.979126	-0.046387
-0.013428	2.979126	-0.041199
-0.013123	2.979431	-0.043030
-0.013428	2.979126	-0.043335
-0.013123	2.979431	-0.030212
-0.013123	2.979126	-0.034485
-0.013123	2.979126	-0.043945
-0.013123	2.979431	-0.043640
-0.013428	2.979126	-0.044250
-0.013428	2.979126	-0.038757
-0.012512	2.978821	-0.041199
-0.013123	2.979431	-0.039368
-0.014038	2.979126	-0.030212
-0.013428	2.979126	-0.023804
-0.013733	2.979126	-0.030518
-0.014648	2.979126	-0.033875
-0.017395	2.979736	-0.033875
-0.017395	2.979126	-0.028076
-0.017090	2.979126	-0.032043
-0.017090	2.979126	-0.040588
-0.016785	2.979431	-0.039978
-0.017395	2.978821	-0.043945
-0.015564	2.979431	-0.048828
-0.017090	2.978821	-0.044861
-0.016174	2.979431	-0.046692
-0.015564	2.979126	-0.051270
-0.014648	2.978821	-0.050354
-0.013733	2.978821	-0.051575
-0.014648	2.978821	-0.041199
-0.013123	2.978821	-0.038452
-0.013428	2.979431	-0.040283
-0.012207	2.979126	-0.034485
-0.010986	2.979126	-0.037231
-0.013428	2.979126	-0.036926
-0.010986	2.979126	-0.037842
-0.013123	2.978821	-0.041809
-0.013123	2.978821	-0.045776
-0.014038	2.979126	-0.044861
-0.014038	2.979431	-0.042114
-0.013123	2.979126	-0.039978
-0.014954	2.979126	-0.048218
-0.011597	2.979431	-0.049744
-0.010681	2.979431	-0.053711
-0.010681	2.979431	-0.054016
-0.010681	2.979431	-0.050354
-0.011292	2.979431	-0.048523
-0.010681	2.979126	-0.044250
-0.010986	2.979126	-0.044250
-0.011292	2.979431	-0.045471
-0.011292	2.979431	-0.039673
-0.011902	2.979126	-0.036926
-0.011902	2.979431	-0.032349
-0.012207	2.979126	-0.039062
-0.012817	2.979431	-0.033569
-0.012817	2.979126	-0.030212
-0.012207	2.979431	-0.032043
-0.012817	2.979126	-0.039673
-0.012817	2.979736	-0.045166
-0.013123	2.979431	-0.048828
-0.013428	2.979431	-0.052185
-0.012817	2.979431	-0.057678
-0.012817	2.979431	-0.046082
-0.013123	2.979431	-0.043945
-0.012817	2.979126	-0.040894
-0.013428	2.979431	-0.044861
-0.013123	2.979431	-0.047913
-0.013428	2.979126	-0.041809
-0.013123	2.979736	-0.036926
-0.013123	2.979431	-0.035400
-0.012817	2.979736	-0.040588
-0.013733	2.979431	-0.040894
-0.013123	2.979431	-0.032043
-0.013123	2.979126	-0.027161
-0.013428	2.979431	-0.030212
-0.013428	2.979431	-0.036926
-0.013123	2.979126	-0.040283
-0.013428	2.979126	-0.043030
-0.013428	2.979431	-0.045776
-0.013733	2.979431	-0.051575
-0.013733	2.979431	-0.050964
-0.013123	2.979126	-0.047607
-0.013428	2.979126	-0.049133
-0.013123	2.979126	-0.046387
-0.013428	2.979431	-0.056458
-0.014038	2.979126	-0.044556
-0.013428	2.979431	-0.042419
-0.013733	2.979736	-0.045166
-0.013733	2.979126	-0.042725
-0.013733	2.979431	-0.055847
-0.014038	2.979126	-0.060120
-0.013733	2.979126	-0.060120
-0.014038	2.979126	-0.067749
-0.014343	2.978821	-0.060730
-0.014038	2.979431	-0.055542
-0.014038	2.979126	-0.052795
-0.014343	2.979431	-0.049133
-0.014038	2.978821	-0.043640
-0.014648	2.979126	-0.044250
-0.013733	2.979431	-0.040283
-0.013733	2.979431	-0.037842
-0.014038	2.979126	-0.045776
-0.014038	2.979431	-0.043030
-0.014038	2.979431	-0.043335
-0.014648	2.979126	-0.040894
-0.014343	2.979126	-0.043945
-0.014038	2.979431	-0.044861
-0.014038	2.979126	-0.039978
-0.014038	2.979431	-0.034790
-0.013428	2.979126	-0.031433
-0.013733	2.978821	-0.040283
-0.014343	2.979126	-0.044250
-0.014038	2.979431	-0.030518
-0.014343	2.979126	-0.025330
-0.013428	2.978821	-0.029602
-0.012817	2.978821	-0.021057
-0.014038	2.979736	-0.031738
-0.014954	2.979126	-0.037537
-0.018005	2.979431	-0.039368
-0.017700	2.979431	-0.041809
-0.017700	2.979431	-0.046692
-0.017700	2.979126	-0.046082
-0.017395	2.979431	-0.046997
-0.017090	2.979431	-0.050049
-0.017090	2.979431	-0.044861
-0.016479	2.979126	-0.050354
-0.016174	2.979126	-0.053711
-0.016174	2.978821	-0.045776
-0.015869	2.979126	-0.035400
-0.015564	2.979126	-0.040283
-0.014954	2.979126	-0.035095
-0.015259	2.979126	-0.045471
-0.015869	2.979126	-0.043945
-0.015259	2.978821	-0.046692
-0.014954	2.979126	-0.044556
-0.014038	2.979126	-0.043335
-0.014648	2.979126	-0.039062
