-0.013733	2.979431	-0.045776
-0.014343	2.979431	-0.049438
-0.013733	2.979126	-0.044556
-0.013428	2.979736	-0.048218
-0.013733	2.979431	-0.053406
-0.014038	2.979736	-0.049744
-0.017090	2.979126	-0.040588
-0.017395	2.979431	-0.038757
-0.017395	2.979126	-0.039978
-0.017395	2.979431	-0.045166
-0.016479	2.979431	-0.045471
-0.016785	2.979736	-0.046387
-0.017395	2.979736	-0.061035
-0.017090	2.979431	-0.065308
-0.016174	2.979431	-0.065918
-0.016174	2.979736	-0.060120
-0.015869	2.979736	-0.053711
-0.015564	2.979736	-0.042419
-0.015259	2.979431	-0.039368
-0.015259	2.979736	-0.042419
-0.015564	2.979736	-0.049133
-0.015564	2.979126	-0.043640
-0.015259	2.979431	-0.048218
-0.014648	2.979431	-0.043640
-0.014954	2.979431	-0.036316
-0.014343	2.979736	-0.045166
-0.014648	2.980042	-0.047913
-0.014954	2.979736	-0.044861
-0.014648	2.979431	-0.045471
-0.014648	2.979736	-0.039978
-0.015259	2.979431	-0.035400
-0.014954	2.979736	-0.046082
-0.015564	2.979431	-0.046997
-0.015259	2.979431	-0.037231
-0.014648	2.979736	-0.033875
-0.015564	2.979126	-0.032654
-0.015259	2.979736	-0.024719
-0.014954	2.979431	-0.024719
-0.014954	2.979736	-0.028076
-0.014343	2.979431	-0.018921
-0.015564	2.979431	-0.021667
-0.014343	2.979736	-0.029297
-0.014343	2.979431	-0.036011
-0.014954	2.979431	-0.030518
-0.014954	2.979431	-0.029907
-0.014343	2.979736	-0.037842
-0.014954	2.979431	-0.036011
-0.014343	2.979126	-0.034790
-0.014954	2.979736	-0.039368
-0.014648	2.979431	-0.041504
-0.014954	2.979431	-0.051575
-0.014343	2.979431	-0.051270
-0.014954	2.980042	-0.050659
-0.014648	2.979126	-0.048828
-0.014648	2.979431	-0.055237
-0.015259	2.979431	-0.054321
-0.014343	2.979736	-0.046387
-0.014038	2.979431	-0.046387
-0.014343	2.979431	-0.049438
-0.014343	2.979431	-0.046997
-0.014343	2.979431	-0.052185
-0.014038	2.979431	-0.059509
-0.013733	2.979736	-0.061035
-0.014343	2.979431	-0.063171
-0.014343	2.979431	-0.060425
-0.014343	2.979736	-0.058899
-0.014343	2.979736	-0.057678
-0.014343	2.979736	-0.053101
-0.014343	2.979431	-0.055237
-0.014343	2.979431	-0.057068
-0.014343	2.979736	-0.053711
-0.014648	2.979431	-0.051575
-0.014648	2.979431	-0.048828
-0.014648	2.980042	-0.046387
-0.014954	2.979431	-0.045166
-0.014343	2.979431	-0.054626
-0.014038	2.979431	-0.056763
-0.014038	2.979431	-0.049744
-0.014648	2.979736	-0.044250
-0.014954	2.979736	-0.049744
-0.014648	2.979126	-0.054016
-0.014648	2.979736	-0.056458
-0.014648	2.979736	-0.039978
-0.014648	2.979431	-0.039368
-0.014343	2.980042	-0.045471
-0.014954	2.979431	-0.045471
-0.014038	2.979431	-0.053101
-0.014343	2.979431	-0.051270
-0.014648	2.979126	-0.045166
-0.014343	2.979736	-0.049744
-0.013733	2.979736	-0.053406
-0.014038	2.979431	-0.063171
-0.013733	2.979431	-0.060730
-0.014648	2.979431	-0.056458
-0.014954	2.979736	-0.060120
-0.014038	2.979431	-0.058899
-0.014648	2.979736	-0.053711
-0.013733	2.979431	-0.054016
-0.014038	2.979431	-0.051575
-0.014648	2.979431	-0.047302
-0.014038	2.979431	-0.048828
-0.014648	2.979126	-0.044250
-0.014954	2.979736	-0.041199
-0.014038	2.979431	-0.036316
-0.014038	2.979736	-0.043335
-0.014648	2.979736	-0.040588
-0.014648	2.979126	-0.041199
-0.015564	2.979431	-0.038147
-0.014648	2.979736	-0.042419
-0.014343	2.979736	-0.046082
-0.014648	2.979431	-0.043335
-0.014343	2.979431	-0.043335
-0.014954	2.979431	-0.040894
-0.014954	2.979126	-0.035400
-0.014343	2.979431	-0.032959
-0.014648	2.979431	-0.036316
-0.014343	2.980042	-0.047302
-0.014343	2.979736	-0.053711
-0.014343	2.979431	-0.054321
-0.014954	2.979736	-0.047302
-0.014954	2.979736	-0.046692
-0.014648	2.979431	-0.054626
-0.014954	2.979126	-0.054321
-0.014648	2.979736	-0.058289
-0.014648	2.979736	-0.055847
-0.014954	2.978821	-0.053101
-0.014954	2.979736	-0.054626
-0.015259	2.979431	-0.059509
-0.014648	2.979431	-0.057983
-0.014343	2.980042	-0.050354
-0.014954	2.979431	-0.051575
-0.014954	2.979736	-0.045776
-0.014954	2.979431	-0.043945
-0.014954	2.979126	-0.040894
-0.014038	2.979431	-0.039673
-0.015259	2.979126	-0.043030
-0.015259	2.979431	-0.047607
-0.014954	2.979431	-0.046082
-0.014954	2.979431	-0.049133
-0.014954	2.979126	-0.050964
-0.014954	2.979431	-0.042725
-0.014648	2.979431	-0.044250
-0.014954	2.979126	-0.043640
-0.014343	2.979431	-0.047607
-0.013733	2.979431	-0.048523
-0.014648	2.979126	-0.049438
-0.015259	2.979431	-0.049744
-0.014648	2.979431	-0.036316
-0.014343	2.979431	-0.035400
-0.013733	2.979431	-0.040894
-0.014648	2.979736	-0.046387
-0.014343	2.979736	-0.045776
-0.014954	2.979431	-0.043945
-0.014343	2.979736	-0.043640
-0.014343	2.979736	-0.050049
-0.014648	2.979431	-0.047913
-0.014343	2.979431	-0.047302
-0.014648	2.979431	-0.051575
-0.011292	2.979126	-0.052185
-0.009460	2.979736	-0.051575
-0.008850	2.979736	-0.042419
-0.008240	2.979736	-0.031738
-0.008240	2.980042	-0.032043
-0.008850	2.979736	-0.027466
-0.009766	2.979431	-0.026245
-0.009766	2.979431	-0.036011
-0.010986	2.979126	-0.043335
-0.011292	2.980042	-0.036621
-0.011292	2.979431	-0.032654
-0.011292	2.979431	-0.038147
-0.011292	2.979431	-0.037231
-0.010986	2.979431	-0.040894
-0.011292	2.979736	-0.047302
-0.010986	2.980042	-0.052490
-0.011292	2.979736	-0.051880
-0.010986	2.979736	-0.040894
-0.010681	2.979736	-0.037537
-0.010681	2.979431	-0.042725
-0.010376	2.979736	-0.043335
-0.011292	2.979736	-0.043945
-0.010986	2.979736	-0.050354
-0.010681	2.980042	-0.045776
-0.010681	2.979431	-0.049744
-0.010376	2.979431	-0.045471
-0.010681	2.979736	-0.045166
-0.010986	2.979736	-0.043030
-0.011292	2.979736	-0.050964
-0.011292	2.980042	-0.050964
-0.011292	2.979431	-0.047913
-0.011597	2.979736	-0.044250
-0.011597	2.979431	-0.047607
-0.011902	2.979126	-0.044250
-0.012207	2.979431	-0.043945
-0.012512	2.979736	-0.047913
-0.013428	2.979431	-0.058594
-0.012817	2.979431	-0.060120
-0.012207	2.979736	-0.062256
-0.013733	2.979736	-0.067139
-0.013733	2.979431	-0.065918
-0.014648	2.979431	-0.062256
-0.014038	2.979431	-0.063477
-0.014038	2.979736	-0.065308
-0.014648	2.979431	-0.059814
-0.014648	2.979736	-0.059204
-0.014343	2.979431	-0.053711
-0.014648	2.979431	-0.048523
-0.016479	2.979736	-0.046997
-0.018616	2.979431	-0.042725
-0.017395	2.979431	-0.041809
-0.017700	2.979736	-0.047913
-0.018311	2.980042	-0.044250
-0.017090	2.979736	-0.036926
-0.018311	2.980042	-0.039978
-0.017090	2.980042	-0.054016
-0.018311	2.979431	-0.061646
-0.016785	2.979431	-0.050964
-0.015564	2.979431	-0.057678
-0.016174	2.980042	-0.052185
-0.015259	2.979736	-0.046082
-0.016785	2.979736	-0.044250
-0.014343	2.979431	-0.046997
-0.015259	2.979431	-0.043030
-0.014648	2.979431	-0.047913
-0.012207	2.979126	-0.054932
-0.015259	2.979126	-0.058289
-0.012512	2.979736	-0.064697
-0.014343	2.979736	-0.066528
-0.014954	2.979736	-0.062866
-0.014954	2.979736	-0.059204
-0.015259	2.979431	-0.061951
-0.014648	2.979431	-0.057373
-0.015869	2.979431	-0.054932
-0.013733	2.979126	-0.046692
-0.013733	2.979431	-0.046082
-0.012512	2.979736	-0.054321
-0.012817	2.979431	-0.050049
-0.013123	2.979431	-0.056763
-0.012512	2.979431	-0.060730
-0.013428	2.979431	-0.065918
-0.013123	2.979736	-0.066833
-0.013428	2.979431	-0.061646
-0.014038	2.979431	-0.063782
-0.013733	2.979736	-0.072327
-0.014038	2.979736	-0.073242
-0.013733	2.979431	-0.063782
-0.013733	2.979736	-0.068054
-0.014648	2.979126	-0.073547
-0.013733	2.979431	-0.068054
-0.013733	2.979431	-0.061035
-0.014038	2.979431	-0.052490
-0.014038	2.979126	-0.051880
-0.014038	2.979431	-0.051575
-0.013733	2.979431	-0.053101
-0.013733	2.979431	-0.057373
-0.014038	2.979431	-0.068970
-0.014038	2.979736	-0.066833
-0.013428	2.979431	-0.065918
-0.014038	2.979431	-0.056763
-0.014343	2.979431	-0.060730
-0.014038	2.979431	-0.062561
-0.014343	2.980042	-0.068054
-0.014343	2.979736	-0.068665
-0.013733	2.979431	-0.066528
-0.013733	2.980042	-0.060425
-0.014038	2.979736	-0.059509
-0.013733	2.979431	-0.062561
-0.014648	2.979736	-0.060425
-0.014038	2.979431	-0.055847
-0.013733	2.979431	-0.055542
-0.013733	2.979736	-0.051880
-0.014038	2.979736	-0.053101
-0.013428	2.979736	-0.055847
-0.013428	2.979736	-0.051575
-0.013123	2.979431	-0.051575
-0.013733	2.979431	-0.047913
-0.013733	2.979736	-0.043335
-0.013428	2.979431	-0.040894
-0.012817	2.979736	-0.039978
-0.014038	2.979431	-0.041199
-0.013733	2.979431	-0.043335
-0.013733	2.979431	-0.041809
-0.013428	2.979431	-0.044861
-0.013428	2.979736	-0.038452
-0.012817	2.979431	-0.038757
-0.013733	2.979736	-0.039062
-0.014343	2.979736	-0.044250
-0.014648	2.979736	-0.042725
-0.013733	2.979736	-0.045166
-0.014038	2.979431	-0.034180
-0.014343	2.979736	-0.037537
-0.014038	2.980042	-0.043945
-0.014648	2.979736	-0.048523
-0.014648	2.979431	-0.045776
-0.014038	2.979126	-0.048523
-0.014343	2.979736	-0.047607
-0.014343	2.979431	-0.049744
-0.014954	2.979431	-0.055542
-0.014343	2.979431	-0.054321
-0.014954	2.979431	-0.055847
-0.014954	2.979431	-0.052490
-0.014343	2.979736	-0.048218
-0.014343	2.979431	-0.050049
-0.014648	2.979126	-0.045776
-0.014343	2.979431	-0.039062
-0.014648	2.979431	-0.046082
-0.014648	2.979431	-0.056458
-0.014343	2.979431	-0.057373
-0.015259	2.979736	-0.057678
-0.017395	2.979736	-0.059509
-0.018005	2.979736	-0.053406
-0.018005	2.979126	-0.050049
-0.018005	2.979126	-0.044556
-0.018005	2.979126	-0.043640
-0.018311	2.979736	-0.039062
-0.017700	2.979431	-0.037842
-0.017090	2.979431	-0.038147
-0.017395	2.979736	-0.041199
-0.017395	2.979431	-0.045471
-0.017700	2.979736	-0.047607
-0.016785	2.979431	-0.044250
-0.016785	2.979736	-0.042725
-0.017090	2.979431	-0.041504
-0.016479	2.979431	-0.048218
-0.016174	2.979431	-0.055237
-0.016479	2.979736	-0.052490
-0.016785	2.979736	-0.052490
-0.016174	2.979736	-0.053406
-0.015869	2.979736	-0.057373
-0.015869	2.979431	-0.065002
-0.015564	2.979431	-0.068970
-0.015869	2.979126	-0.069885
-0.015869	2.979431	-0.063782
-0.015564	2.979431	-0.061340
-0.016479	2.979126	-0.058289
-0.015564	2.979431	-0.059204
-0.014954	2.979736	-0.059509
-0.015259	2.979431	-0.058594
-0.015564	2.979736	-0.064087
-0.015564	2.979431	-0.059814
-0.014954	2.979431	-0.048218
-0.014343	2.979736	-0.045166
-0.014648	2.979431	-0.037537
-0.014648	2.979126	-0.036316
-0.014343	2.979431	-0.038757
-0.014343	2.979431	-0.040588
-0.014038	2.979431	-0.042114
-0.014343	2.979431	-0.042419
-0.014343	2.979736	-0.040894
-0.013733	2.979431	-0.040588
-0.014343	2.979431	-0.044861
-0.013428	2.979736	-0.055237
-0.014038	2.979431	-0.049744
-0.014954	2.979736	-0.044250
-0.014343	2.979431	-0.043640
-0.014343	2.979431	-0.050659
-0.013428	2.979126	-0.052490
-0.014038	2.979736	-0.049744
-0.014954	2.979431	-0.054321
-0.014954	2.979431	-0.049133
-0.010681	2.979431	-0.054321
-0.009460	2.979736	-0.057373
-0.009460	2.979431	-0.057068
-0.008545	2.979431	-0.057983
-0.010376	2.979431	-0.063171
-0.009766	2.980042	-0.072327
-0.010986	2.979736	-0.056763
-0.011292	2.979736	-0.053101
-0.011597	2.979431	-0.054626
-0.011292	2.979736	-0.058899
-0.012207	2.979736	-0.060425
-0.011902	2.979431	-0.053406
-0.012207	2.979126	-0.049438
-0.012817	2.979431	-0.042114
-0.012512	2.979431	-0.045166
-0.012817	2.980042	-0.046082
-0.013123	2.980042	-0.042419
-0.013123	2.979736	-0.040588
-0.013733	2.979736	-0.044250
-0.013428	2.979736	-0.047302
-0.014038	2.979736	-0.047607
-0.014343	2.980042	-0.046387
-0.013428	2.979431	-0.053101
-0.013733	2.979736	-0.050049
-0.014038	2.979736	-0.049133
-0.014038	2.979736	-0.044556
-0.014648	2.979431	-0.038452
-0.014038	2.980042	-0.040894
-0.014343	2.979431	-0.045471
-0.013428	2.979736	-0.042725
-0.014343	2.979431	-0.047607
-0.014038	2.979736	-0.047607
-0.014343	2.979736	-0.036621
-0.014038	2.979431	-0.030823
-0.014038	2.979736	-0.039673
-0.014343	2.979126	-0.042114
-0.014343	2.979736	-0.039062
-0.014343	2.979126	-0.043030
-0.014343	2.979431	-0.044250
-0.014343	2.979431	-0.039978
-0.014343	2.979736	-0.039062
-0.014954	2.979736	-0.043640
-0.014038	2.978821	-0.039978
-0.014038	2.979736	-0.036926
-0.014648	2.979431	-0.036621
-0.014954	2.980042	-0.047302
-0.014954	2.979126	-0.051575
-0.014343	2.979431	-0.053101
-0.014343	2.979736	-0.051880
-0.014954	2.979736	-0.051575
-0.017395	2.979736	-0.048218
-0.018005	2.979431	-0.049438
-0.018005	2.979736	-0.046692
-0.018005	2.979431	-0.044556
-0.018311	2.979431	-0.039062
-0.018005	2.979126	-0.041809
-0.017395	2.979126	-0.040283
-0.017700	2.979431	-0.035095
-0.017090	2.979736	-0.037231
-0.017395	2.979431	-0.039062
-0.018005	2.979431	-0.041199
-0.017090	2.979736	-0.042419
-0.017090	2.979736	-0.042114
-0.015869	2.979431	-0.041504
-0.016479	2.979736	-0.045471
-0.017090	2.979431	-0.054016
-0.016785	2.979431	-0.050049
-0.016174	2.979431	-0.052490
-0.016174	2.979431	-0.053711
-0.016174	2.979736	-0.047913
-0.015564	2.979736	-0.049133
-0.016479	2.979431	-0.049744
-0.015564	2.979736	-0.057373
-0.015564	2.979431	-0.052795
-0.015564	2.979736	-0.049133
-0.014954	2.979431	-0.049744
-0.014954	2.979431	-0.042419
-0.014954	2.979736	-0.049744
-0.014954	2.979126	-0.060425
-0.015259	2.979126	-0.065308
-0.015259	2.979431	-0.061340
-0.014648	2.979736	-0.061340
-0.014648	2.979431	-0.066528
-0.014038	2.979431	-0.068970
-0.014343	2.979736	-0.070190
-0.014648	2.979431	-0.067139
-0.014954	2.979126	-0.058594
-0.014648	2.979431	-0.055237
-0.014648	2.979736	-0.056763
-0.014648	2.979736	-0.055542
-0.014343	2.980042	-0.052185
-0.014343	2.979431	-0.055542
-0.014648	2.979736	-0.057068
-0.015259	2.979431	-0.052490
-0.014954	2.979431	-0.052185
-0.014343	2.980042	-0.049133
-0.014648	2.979736	-0.048218
-0.014954	2.979736	-0.052795
-0.014648	2.979431	-0.050964
-0.014648	2.979431	-0.057373
-0.014954	2.979736	-0.050354
-0.014954	2.979431	-0.051270
-0.014343	2.979126	-0.051270
-0.014343	2.979431	-0.048828
-0.014648	2.979431	-0.047302
-0.014954	2.979431	-0.045471
-0.014343	2.979736	-0.048218
-0.014038	2.979736	-0.042725
-0.014343	2.979431	-0.047913
-0.014648	2.979431	-0.039368
-0.014343	2.979431	-0.033264
-0.014648	2.980042	-0.033875
-0.014648	2.980042	-0.039368
-0.015564	2.979431	-0.036621
-0.014954	2.979736	-0.040894
-0.013733	2.979736	-0.035095
-0.014648	2.979431	-0.033569
-0.014954	2.979431	-0.030518
-0.014954	2.979736	-0.021667
-0.014954	2.979736	-0.022888
-0.014038	2.979736	-0.028992
-0.014954	2.979736	-0.032959
-0.014648	2.979431	-0.034485
-0.014038	2.979431	-0.032959
-0.014343	2.980042	-0.032654
-0.014343	2.979736	-0.032654
-0.014648	2.979431	-0.034485
-0.013733	2.979126	-0.043640
-0.014038	2.980042	-0.042419
-0.014343	2.979736	-0.043945
-0.013733	2.979736	-0.050659
-0.014343	2.980042	-0.045776
-0.014648	2.979431	-0.035400
-0.014954	2.979431	-0.034790
-0.014648	2.979126	-0.035095
-0.013733	2.979431	-0.038452
-0.014343	2.979736	-0.035400
-0.014954	2.979736	-0.035095
-0.015259	2.979736	-0.042725
-0.014648	2.979431	-0.043945
-0.014343	2.979431	-0.043030
-0.014954	2.979431	-0.042725
-0.014343	2.979736	-0.041199
-0.014648	2.979431	-0.041809
-0.014343	2.979431	-0.048218
-0.014343	2.979736	-0.041504
-0.014343	2.979736	-0.047302
-0.014648	2.979126	-0.048523
-0.014038	2.979431	-0.048218
-0.014648	2.979431	-0.038147
-0.014343	2.979431	-0.035706
-0.014343	2.979126	-0.043640
-0.014954	2.979431	-0.040283
-0.014648	2.979736	-0.038452
-0.014648	2.980042	-0.039062
-0.014343	2.979431	-0.041809
-0.014343	2.979736	-0.048523
-0.014648	2.979431	-0.042114
-0.014343	2.979431	-0.038452
-0.014648	2.979736	-0.044250
-0.014954	2.979431	-0.048523
-0.014343	2.979736	-0.057068
-0.014343	2.979431	-0.053711
-0.014648	2.980042	-0.053406
-0.014343	2.979431	-0.061340
-0.015259	2.979126	-0.059814
-0.014343	2.979431	-0.051575
-0.014343	2.979736	-0.045776
-0.014343	2.979126	-0.046997
-0.014343	2.979431	-0.042419
-0.014648	2.979736	-0.037842
-0.014648	2.979431	-0.038452
-0.014954	2.979431	-0.044250
-0.014954	2.979431	-0.046692
-0.014954	2.979431	-0.048523
-0.014648	2.979431	-0.050964
-0.015259	2.979126	-0.047913
-0.015259	2.979431	-0.043945
-0.015564	2.979431	-0.057678
-0.015259	2.979736	-0.053101
-0.015564	2.978821	-0.046997
-0.012207	2.979126	-0.047913
-0.014343	2.979736	-0.052185
-0.014954	2.979431	-0.054016
-0.015259	2.979431	-0.055237
-0.015869	2.979126	-0.061951
-0.014954	2.979431	-0.064392
-0.014648	2.979126	-0.058289
-0.015259	2.979736	-0.052185
-0.014954	2.979126	-0.056763
-0.014954	2.979736	-0.055542
-0.015259	2.979431	-0.057678
-0.014954	2.979126	-0.062561
-0.014954	2.979736	-0.057068
-0.014954	2.979431	-0.057678
-0.014648	2.979736	-0.064697
-0.014954	2.979736	-0.056458
-0.014954	2.979736	-0.058594
-0.014954	2.979736	-0.056763
-0.015564	2.979736	-0.052185
-0.015869	2.979431	-0.055542
-0.015564	2.979736	-0.055237
-0.011292	2.979736	-0.052795
-0.009766	2.979431	-0.055237
-0.009460	2.979431	-0.054321
-0.009766	2.979736	-0.045776
-0.009155	2.979431	-0.045166
-0.010376	2.979431	-0.045776
-0.010376	2.979431	-0.046387
-0.010376	2.979736	-0.043945
-0.011292	2.979736	-0.049438
-0.010986	2.979431	-0.054016
-0.011597	2.979736	-0.060730
-0.011597	2.979736	-0.067749
-0.011902	2.979431	-0.055237
-0.011902	2.979431	-0.050354
-0.012207	2.979736	-0.054016
-0.011902	2.980042	-0.054932
-0.012207	2.979431	-0.058899
-0.013123	2.979431	-0.062561
-0.012512	2.979736	-0.065918
-0.013428	2.979736	-0.060730
-0.012512	2.979736	-0.058594
-0.012817	2.979431	-0.058289
-0.013428	2.979736	-0.051270
-0.013123	2.979431	-0.048218
-0.013123	2.979431	-0.042419
-0.014343	2.979431	-0.043030
-0.013428	2.979736	-0.052795
-0.013428	2.979431	-0.052795
-0.013428	2.979126	-0.056763
-0.013428	2.979736	-0.065002
-0.014343	2.979431	-0.077820
-0.014038	2.979431	-0.076294
-0.013428	2.979736	-0.068054
-0.014038	2.979431	-0.072937
-0.014038	2.979431	-0.072327
-0.014038	2.979431	-0.061646
-0.013733	2.979736	-0.057068
-0.014038	2.979736	-0.054626
-0.014038	2.979431	-0.054626
-0.014038	2.979736	-0.058289
-0.013733	2.979736	-0.055237
-0.013733	2.979736	-0.050354
-0.014343	2.979736	-0.045471
-0.014038	2.979431	-0.039368
-0.014038	2.979736	-0.041809
-0.014343	2.979736	-0.036011
-0.014038	2.979736	-0.034485
-0.013733	2.979126	-0.036926
-0.014038	2.979431	-0.042419
-0.014648	2.979736	-0.043640
-0.018311	2.979431	-0.042725
-0.017395	2.979431	-0.042725
-0.017090	2.979736	-0.046692
-0.017700	2.979431	-0.040283
-0.017700	2.979736	-0.039368
-0.017090	2.979126	-0.042419
-0.017090	2.979431	-0.048523
-0.016174	2.979126	-0.061646
-0.016785	2.979736	-0.057678
-0.016785	2.979736	-0.053406
-0.016174	2.979736	-0.054932
-0.016174	2.979431	-0.050049
-0.015869	2.979736	-0.046997
-0.016174	2.979126	-0.048828
-0.016174	2.979431	-0.052795
-0.015564	2.979431	-0.059509
-0.015869	2.979126	-0.054321
-0.014648	2.979431	-0.060425
-0.015564	2.979431	-0.057068
-0.015564	2.979431	-0.055237
-0.015869	2.979736	-0.058594
-0.014954	2.979431	-0.054932
-0.014954	2.979126	-0.051270
-0.014954	2.979431	-0.051575
-0.015259	2.979736	-0.048523
-0.015564	2.979736	-0.045166
-0.014954	2.979431	-0.043335
-0.014648	2.979431	-0.035400
-0.015259	2.979431	-0.029602
-0.014343	2.979431	-0.029297
-0.014648	2.979431	-0.031738
-0.014343	2.979431	-0.029297
-0.014343	2.979431	-0.029907
-0.014343	2.979431	-0.028381
-0.014648	2.979736	-0.028992
-0.014038	2.979736	-0.030823
-0.014038	2.979126	-0.038452
-0.014343	2.979431	-0.032654
-0.014038	2.979736	-0.033264
-0.014648	2.979736	-0.040894
-0.014038	2.979736	-0.035706
-0.013733	2.979736	-0.031738
-0.014343	2.979126	-0.025330
-0.014038	2.979431	-0.023499
-0.014038	2.979431	-0.027161
-0.013733	2.979736	-0.036011
-0.013733	2.979736	-0.040588
-0.014343	2.980042	-0.040894
-0.014038	2.979431	-0.035400
-0.014343	2.979736	-0.034790
-0.014343	2.979736	-0.039978
-0.009766	2.979736	-0.035706
-0.009766	2.979736	-0.039673
-0.008545	2.979431	-0.040588
-0.008545	2.979431	-0.037537
-0.009155	2.979431	-0.041199
-0.009460	2.979431	-0.041809
-0.008850	2.979736	-0.040588
-0.009155	2.979736	-0.044556
-0.010376	2.979431	-0.045776
-0.010376	2.979736	-0.037537
-0.010071	2.979431	-0.043335
-0.010681	2.979736	-0.051270
-0.010071	2.979431	-0.051575
-0.010681	2.980042	-0.044861
-0.010681	2.979736	-0.040588
-0.010986	2.979431	-0.041809
-0.011902	2.979126	-0.044250
-0.011292	2.979431	-0.051880
-0.010681	2.979431	-0.055847
-0.011292	2.979736	-0.051575
-0.011597	2.979736	-0.054626
-0.011902	2.979431	-0.058594
-0.011597	2.979736	-0.052185
-0.010986	2.979431	-0.048218
-0.011597	2.979431	-0.039978
-0.011597	2.979431	-0.042419
-0.011597	2.979736	-0.048218
-0.011597	2.980042	-0.057068
-0.011597	2.979736	-0.069885
-0.012207	2.979736	-0.067139
-0.011902	2.979431	-0.062561
-0.011902	2.979431	-0.058289
-0.012512	2.979736	-0.054321
-0.011902	2.979126	-0.050659
-0.012207	2.979431	-0.048218
-0.013733	2.979431	-0.038452
-0.013123	2.979736	-0.041809
-0.012817	2.979431	-0.039673
-0.012207	2.979736	-0.038757
-0.013123	2.979431	-0.037842
-0.013733	2.979736	-0.038147
-0.014038	2.979736	-0.045166
-0.013123	2.979736	-0.051880
-0.013428	2.979431	-0.053711
-0.013123	2.979736	-0.052185
-0.012817	2.979736	-0.050659
-0.013428	2.979431	-0.044556
-0.013428	2.979431	-0.036926
-0.013428	2.979736	-0.037537
-0.014343	2.979431	-0.039673
-0.017395	2.979736	-0.043335
-0.017090	2.979431	-0.044250
-0.017395	2.979431	-0.039673
-0.017700	2.979736	-0.039062
-0.017395	2.979736	-0.050049
-0.018005	2.979431	-0.047607
-0.017090	2.979126	-0.042419
-0.017090	2.979431	-0.043640
-0.016785	2.979431	-0.043030
-0.016479	2.979431	-0.044250
-0.016479	2.979431	-0.044250
-0.016174	2.979736	-0.037842
-0.015869	2.979736	-0.038757
-0.016479	2.979431	-0.044250
-0.015564	2.979126	-0.042114
-0.015869	2.979736	-0.044250
-0.015869	2.979431	-0.053101
-0.015259	2.979431	-0.048828
-0.016174	2.979736	-0.046082
-0.015259	2.979736	-0.048523
-0.014648	2.979736	-0.047607
-0.015259	2.979736	-0.047607
-0.015259	2.979431	-0.047913
-0.014648	2.979736	-0.040588
-0.014954	2.979431	-0.042419
-0.014648	2.979126	-0.044250
-0.014648	2.979431	-0.043640
-0.014954	2.979126	-0.048218
-0.014343	2.979126	-0.057678
-0.014954	2.979736	-0.054016
-0.014954	2.979431	-0.052795
